/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_078.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_078.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_078.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_151.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_151.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_151.jpg,0,1,0,30.19033
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_221.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_221.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_221.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_294.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_294.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_294.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_367.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_367.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_367.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_439.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_439.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_439.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_514.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_514.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_514.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_582.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_582.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_582.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_653.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_653.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_653.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_725.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_725.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_725.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_792.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_792.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_792.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_864.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_864.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_864.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_25_932.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_25_932.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_25_932.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_005.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_005.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_005.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_074.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_074.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_074.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_141.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_141.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_141.jpg,0,1,0,30.19024
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_213.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_213.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_213.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_284.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_284.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_284.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_357.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_357.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_357.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_431.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_431.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_431.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_505.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_505.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_505.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_573.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_573.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_573.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_653.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_653.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_653.jpg,-0.15,1,0,30.18426
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_720.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_720.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_720.jpg,-0.3,1,0,30.16927
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_795.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_795.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_795.jpg,-0.102891,1,0,30.19086
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_862.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_862.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_862.jpg,0,1,0,30.18869
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_26_931.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_26_931.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_26_931.jpg,0,1,0,30.19002
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_008.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_008.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_008.jpg,0,1,0,30.19021
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_084.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_084.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_084.jpg,0,1,0,30.19024
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_151.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_151.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_151.jpg,0,1,0,30.19025
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_222.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_222.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_222.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_292.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_292.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_292.jpg,0,1,0,30.19034
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_361.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_361.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_361.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_431.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_431.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_431.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_502.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_502.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_502.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_571.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_571.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_571.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_640.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_640.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_640.jpg,0,1,0,30.19052
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_712.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_712.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_712.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_785.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_785.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_785.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_860.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_860.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_860.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_27_929.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_27_929.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_27_929.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_004.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_004.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_004.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_077.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_077.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_077.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_152.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_152.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_152.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_225.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_225.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_225.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_293.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_293.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_293.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_365.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_365.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_365.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_438.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_438.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_438.jpg,-0.05,1,0,30.18972
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_511.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_511.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_511.jpg,-0.25,1,0,30.17478
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_586.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_586.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_586.jpg,-0.19344,1,0,30.18657
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_665.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_665.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_665.jpg,0,1,0,30.18884
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_741.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_741.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_741.jpg,0,1,0,30.18997
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_808.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_808.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_808.jpg,0,1,0,30.1902
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_876.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_876.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_876.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_28_942.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_28_942.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_28_942.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_018.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_018.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_018.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_092.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_092.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_092.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_169.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_169.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_169.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_247.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_247.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_247.jpg,0,1,0,30.19026
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_318.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_318.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_318.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_384.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_384.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_384.jpg,0,1,0,30.19028
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_457.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_457.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_457.jpg,0,1,0,30.19033
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_527.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_527.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_527.jpg,0,1,0,30.19034
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_600.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_600.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_600.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_672.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_672.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_672.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_745.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_745.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_745.jpg,0,1,0,30.1903
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_819.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_819.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_819.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_893.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_893.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_893.jpg,0,1,0,30.19007
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_29_960.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_29_960.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_29_960.jpg,0,1,0,30.19036
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_036.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_036.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_036.jpg,-0.05,1,0,30.1897
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_107.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_107.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_107.jpg,-0.2,1,0,30.17981
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_178.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_178.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_178.jpg,-0.007547915,1,0,30.19014
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_253.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_253.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_253.jpg,0,1,0,30.19008
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_326.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_326.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_326.jpg,0,1,0,30.19021
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_395.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_395.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_395.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_468.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_468.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_468.jpg,0,1,0,30.19031
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_541.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_541.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_541.jpg,0,1,0,30.19027
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_613.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_613.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_613.jpg,0,1,0,30.19029
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_681.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_681.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_681.jpg,0,1,0,30.19032
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_753.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_753.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_753.jpg,-0.1,1,0,30.18768
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_821.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_821.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_821.jpg,-0.25,1,0,30.17475
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_894.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_894.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_894.jpg,-0.45,1,0,30.15147
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_30_966.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_30_966.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_30_966.jpg,-0.445578,0.9188319,0,30.16318
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_037.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_037.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_037.jpg,-0.2076541,0.680908,0,30.12131
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_115.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_115.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_115.jpg,0,0.4466469,0,30.05154
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_184.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_184.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_184.jpg,0,0.2626779,0,30.01131
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_257.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_257.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_257.jpg,0,0.02046996,0,29.90261
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_328.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_328.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_328.jpg,0,0,0,29.72645
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_400.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_400.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_400.jpg,0,0,0,29.48713
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_484.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_484.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_484.jpg,0,0.1278809,0,29.2672
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_557.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_557.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_557.jpg,0,0.1302209,0,29.2019
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_629.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_629.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_629.jpg,0,0,0,29.07026
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_701.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_701.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_701.jpg,0,0,0,28.83503
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_774.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_774.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_774.jpg,0,0,0,28.60161
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_852.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_852.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_852.jpg,0,0,0,28.36979
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_921.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_921.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_921.jpg,0,0,0,28.19714
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_31_989.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_31_989.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_31_989.jpg,0,0,0,28.02552
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_059.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_059.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_059.jpg,0,0,0,27.79829
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_129.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_129.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_129.jpg,0,0,0,27.62906
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_205.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_205.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_205.jpg,0,0.1506481,0,27.42782
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_276.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_276.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_276.jpg,0,0.3630089,0,27.42822
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_345.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_345.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_345.jpg,0,0.543294,0,27.58048
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_415.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_415.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_415.jpg,0,0.4151339,0,27.87443
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_485.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_485.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_485.jpg,0,0.2309548,0,27.94797
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_557.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_557.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_557.jpg,0,0,0,27.84534
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_632.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_632.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_632.jpg,0,0,0,27.61979
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_708.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_708.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_708.jpg,0,0,0,27.45247
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_782.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_782.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_782.jpg,0,0,0,27.231
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_856.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_856.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_856.jpg,0,0,0,27.01132
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_928.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_928.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_928.jpg,0,0.05905187,0,26.84773
/Users/hottu/Desktop/IMG/center_2017_11_12_16_54_32_998.jpg,/Users/hottu/Desktop/IMG/left_2017_11_12_16_54_32_998.jpg,/Users/hottu/Desktop/IMG/right_2017_11_12_16_54_32_998.jpg,0,0.2939579,0,26.79084
